,loss,test_loss,acc,test_acc
248,0.9170378502728282,0.9222415784994761,0.9876934692336731,0.982710456776142
249,0.9158310114185592,0.9242158028238637,0.9888259720649302,0.9805209513023783
250,0.9156250887446933,0.9226478060374513,0.989127972819932,0.9821064552661382
251,0.9145608511235979,0.9221074650253075,0.9903359758399396,0.982710456776142
252,0.9164517759412959,0.9450261850575894,0.9882219705549263,0.9596073990184976
253,0.9182301152155595,0.9231228158957716,0.986560966402416,0.9818044545111363
254,0.9151035316900354,0.9284049813874102,0.9897319743299359,0.9761419403548509
255,0.9164441528815578,0.9228431713465907,0.9885239713099283,0.9816534541336354
256,0.916339509729026,0.925586468067722,0.9884484711211778,0.9790109475273688
257,0.9164369926936384,0.9261024279007013,0.9884484711211778,0.9787844469611174
258,0.9174844994061235,0.9306527128542103,0.9871649679124198,0.9740279350698376
259,0.9171512485414312,0.9246858529710539,0.9876179690449226,0.9801434503586259
260,0.9171183627584706,0.9232963438771197,0.9876934692336731,0.981426953567384
261,0.915606115895193,0.922934019047281,0.9893544733861834,0.9820309550773877
262,0.9147620169436874,0.9233085513114929,0.9901094752736882,0.981426953567384
263,0.915960133795577,0.9280691657953216,0.9886749716874292,0.9767459418648546
264,0.917343148574737,0.9219169294200658,0.9872404681011703,0.9830124575311439
265,0.9160320663797683,0.9260977604538922,0.9887504718761797,0.9784824462061155
266,0.9168242849589546,0.9247751400090646,0.9881464703661759,0.9801434503586259
267,0.9149969659277782,0.9224073727061783,0.9897319743299359,0.9824839562098905
268,0.916742150478317,0.9214658896992172,0.9880709701774254,0.9833899584748962
269,0.9149089150382701,0.9217817457977701,0.9899584748961873,0.9829369573423934
270,0.9155450088966296,0.9235309447355317,0.989278973197433,0.9812004530011325
271,0.9173201403180182,0.9237694116894174,0.9873914684786712,0.9810494526236315
272,0.9172824649995076,0.925961840123946,0.9873914684786712,0.9786334465836165
273,0.917064726208719,0.9255455460237421,0.9876934692336731,0.9791619479048698
274,0.9193130740220996,0.9251289923409909,0.9854284635711589,0.9793884484711212
275,0.9179140660497878,0.9299708256398999,0.9869384673461684,0.9746319365798415
276,0.9187839205426295,0.9233620582859298,0.9858814647036618,0.9813514533786335
277,0.9216674929079802,0.9255587396702328,0.9830879577198943,0.9793884484711212
278,0.9166690360232828,0.9235966061624352,0.9882974707436769,0.9810494526236315
279,0.915711121858606,0.9257174790769384,0.9890524726311816,0.9790864477161193
280,0.9157033207047964,0.9266929697011403,0.989127972819932,0.9779539448848622
281,0.9164291872206517,0.924937681587422,0.9882974707436769,0.979841449603624
282,0.9158061545540169,0.926101060161268,0.9889769724424311,0.9783314458286145
283,0.9146588758569985,0.9229650706196753,0.9901849754624387,0.9818044545111363
284,0.9148383205351622,0.9228650505704005,0.9899584748961873,0.9819554548886372
285,0.9148182971178046,0.9229009046358763,0.9901094752736882,0.9817289543223858
286,0.9207094341948412,0.92604675485892,0.9839939599848999,0.9786334465836165
287,0.9156076637443137,0.9238637004785492,0.989278973197433,0.9808229520573801
288,0.9182326964998014,0.928352666793814,0.986409966024915,0.9764439411098528
289,0.9152016184756145,0.9226340935138113,0.9896564741411854,0.9820309550773877
290,0.9148305738029848,0.9243578640159201,0.9900339750849377,0.9805964514911287
291,0.9150804312908707,0.9222044615065994,0.9896564741411854,0.9826349565873914
292,0.9158345014576751,0.9248002147041081,0.9889769724424311,0.979992449981125
293,0.9179077839505845,0.9240344146599516,0.986862967157418,0.9806719516798792
